theta_num,theta_den,theta,r_num,r_den,r,P_re,P_im,focal_re,focal_im,seed_re,seed_im,precision,cardinality,iterations,magnitude
1,7,0.14285714285714285714285714285714,9999961,10000000,0.99999610000000000000000000000000,0.36737348469835666284262408152912,0.14718413972288978111152466221277,0.31174368512425314073211791824266,0.39091421666262409169609528187019,0.31174368512425314073211791933905,0.39091421666262409169609528199540,32,7,16300014,1.1035357743181686269007028696724975108E-27
1,7,0.14285714285714285714285714285714,9999962,10000000,0.99999620000000000000000000000000,0.36737352699885061831523423170168,0.14718413006825596904492974777277,0.31174371629874323366879444449290,0.39091425575419821509758571729243,0.31174371629874323366879444556314,0.39091425575419821509758571741677,32,7,16300014,1.0774577367581523844686586212066916942E-27
1,7,0.14285714285714285714285714285714,9999963,10000000,0.99999630000000000000000000000000,0.36737356929934568639251416344624,0.14718412041361728233877392421473,0.31174374747323332660547097074313,0.39091429484577233849907615271465,0.31174374747323332660547097173689,0.39091429484577233849907615282858,32,7,16300014,1.0002745228186110309275057092995748076E-27
1,7,0.14285714285714285714285714285714,9999964,10000000,0.99999640000000000000000000000000,0.36737361159984186707446387676282,0.14718411075897372099305719153865,0.31174377864772341954214749699338,0.39091433393734646190056658813687,0.31174377864772341954214749588078,0.39091433393734646190056658852108,32,7,26195014,1.1770749731856505664425225474484582899E-27
1,7,0.14285714285714285714285714285714,9999965,10000000,0.99999650000000000000000000000000,0.36737365390033916036108337165144,0.14718410110432528500777954974454,0.31174380982221351247882402324363,0.39091437302892058530205702355910,0.31174380982221351247882402204769,0.39091437302892058530205702397465,32,7,26195014,1.2660783942947608803097211780706836017E-27
1,7,0.14285714285714285714285714285714,9999966,10000000,0.99999660000000000000000000000000,0.36737369620083756625237264811207,0.14718409144967197438294099883239,0.31174384099670360541550054949387,0.39091441212049470870354745898133,0.31174384099670360541550054834432,0.39091441212049470870354745937819,32,7,26195014,1.2161262525330172313868826141599739265E-27
1,7,0.14285714285714285714285714285714,9999967,10000000,0.99999670000000000000000000000000,0.36737373850133708474833170614473,0.14718408179501378911854153880221,0.31174387217119369835217707574412,0.39091445121206883210503789440356,0.31174387217119369835217707456240,0.39091445121206883210503789481442,32,7,26195014,1.2511082852015647969909221856899494221E-27
1,7,0.14285714285714285714285714285714,9999968,10000000,0.99999680000000000000000000000000,0.36737378080183771584896054574940,0.14718407214035072921458116965399,0.31174390334568379128885360199436,0.39091449030364295550652832982578,0.31174390334568379128885360076037,0.39091449030364295550652833025528,32,7,26195014,1.3066003374023749271534492256901417089E-27
1,7,0.14285714285714285714285714285714,9999969,10000000,0.99999690000000000000000000000000,0.36737382310233945955425916692609,0.14718406248568279467105989138774,0.31174393452017388422553012824460,0.39091452939521707890801876524800,0.31174393452017388422553012702291,0.39091452939521707890801876567198,32,7,26195014,1.2931692494024129090770174394272857068E-27
1,7,0.14285714285714285714285714285714,9999970,10000000,0.99999700000000000000000000000000,0.36737386540284231586422756967482,0.14718405283100998548797770400345,0.31174396569466397716220665449485,0.39091456848679120230950920067024,0.31174396569466397716220665325634,0.39091456848679120230950920110044,32,7,26195014,1.3110989209438012499885360291960567399E-27
1,7,0.14285714285714285714285714285714,9999971,10000000,0.99999710000000000000000000000000,0.36737390770334628477886575399555,0.14718404317633230166533460750113,0.31174399686915407009888318074509,0.39091460757836532571099963609245,0.31174399686915407009888317949190,0.39091460757836532571099963652485,32,7,26195014,1.3256942612834982020487259126164157765E-27
1,7,0.14285714285714285714285714285714,9999972,10000000,0.99999720000000000000000000000000,0.36737395000385136629817371988832,0.14718403352164974320313060188077,0.31174402804364416303555970699534,0.39091464666993944911249007151469,0.31174402804364416303555970566012,0.39091464666993944911249007197783,32,7,26195014,1.4132662702052999892079260882774855412E-27
1,7,0.14285714285714285714285714285714,9999973,10000000,0.99999730000000000000000000000000,0.36737399230435756042215146735310,0.14718402386696231010136568714238,0.31174405921813425597223623324558,0.39091468576151357251398050693691,0.31174405921813425597223623176929,0.39091468576151357251398050744847,32,7,26195014,1.56241193214209676938764203835125194E-27
1,7,0.14285714285714285714285714285714,9999974,10000000,0.99999740000000000000000000000000,0.36737403460486486715079899638991,0.14718401421227000236003986328595,0.31174409039262434890891275949583,0.39091472485308769591547094235914,0.31174409039262434890891275800854,0.39091472485308769591547094287339,32,7,26195014,1.5736908230335461926370001628202801294E-27
1,7,0.14285714285714285714285714285714,9999975,10000000,0.99999750000000000000000000000000,0.36737407690537328648411630699873,0.14718400455757281997915313031149,0.31174412156711444184558928574607,0.39091476394466181931696137778137,0.31174412156711444184558928412526,0.39091476394466181931696137834262,32,7,26195014,1.7152336921247786636832313007904193658E-27
1,7,0.14285714285714285714285714285714,9999976,10000000,0.99999760000000000000000000000000,0.36737411920588281842210339917957,0.14718399490287076295870548821899,0.31174415274160453478226581199631,0.39091480303623594271845181320358,0.31174415274160453478226581036898,0.39091480303623594271845181376712,32,7,26195014,1.722147995150242597175113037249181571E-27
1,7,0.14285714285714285714285714285714,9999977,10000000,0.99999770000000000000000000000000,0.36737416150639346296476027293245,0.14718398524816383129869693700846,0.31174418391609462771894233824656,0.39091484212781006611994224862582,0.31174418391609462771894233657609,0.39091484212781006611994224920462,32,7,26195014,1.7679050851502181252500426273864025074E-27
1,7,0.14285714285714285714285714285714,9999978,10000000,0.99999780000000000000000000000000,0.36737420380690522011208692825733,0.14718397559345202499912747667989,0.31174421509058472065561886449680,0.39091488121938418952143268404804,0.31174421509058472065561886262444,0.39091488121938418952143268469540,32,7,42190014,1.9811133583164795772125223026251946391E-27
1,7,0.14285714285714285714285714285714,9999979,10000000,0.99999790000000000000000000000000,0.36737424610741808986408336515425,0.14718396593873534405999710723328,0.31174424626507481359229539074705,0.39091492031095831292292311947027,0.31174424626507481359229538872094,0.39091492031095831292292312017277,32,7,42190014,2.1444454684836357479634675567538883406E-27
1,7,0.14285714285714285714285714285714,9999980,10000000,0.99999800000000000000000000000000,0.36737428840793207222074958362318,0.14718395628401378848130582866864,0.31174427743956490652897191699730,0.39091495940253243632441355489249,0.31174427743956490652897191515475,0.39091495940253243632441355553234,32,7,42190014,1.9504879632799583108531142840444873416E-27
1,7,0.14285714285714285714285714285714,9999981,10000000,0.99999810000000000000000000000000,0.36737433070844716718208558366414,0.14718394662928735826305364098597,0.31174430861405499946564844324754,0.39091499849410655972590399031473,0.31174430861405499946564844120151,0.39091499849410655972590399102366,32,7,42190014,2.1653688766582011626657303144560116099E-27
1,7,0.14285714285714285714285714285714,9999982,10000000,0.99999820000000000000000000000000,0.36737437300896337474809136527711,0.14718393697455605340524054418526,0.31174433978854509240232496949779,0.39091503758568068312739442573695,0.31174433978854509240232496733086,0.39091503758568068312739442648316,32,7,42190014,2.2918147806923665095485222013568644747E-27
1,7,0.14285714285714285714285714285714,9999983,10000000,0.99999830000000000000000000000000,0.36737441530948069491876692846210,0.14718392731981987390786653826652,0.31174437096303518533900149574802,0.39091507667725480652888486115917,0.31174437096303518533900149334214,0.39091507667725480652888486199421,32,7,42190014,2.5466757848222454875559283910389422404E-27
1,7,0.14285714285714285714285714285714,9999984,10000000,0.99999840000000000000000000000000,0.36737445760999912769411227321913,0.14718391766507881977093162322974,0.31174440213752527827567802199828,0.39091511576882892993037529658140,0.31174440213752527827567801951958,0.39091511576882892993037529743986,32,7,42190014,2.6231483491407801048045454942912992654E-27
1,7,0.14285714285714285714285714285714,9999985,10000000,0.99999850000000000000000000000000,0.36737449991051867307412739954816,0.14718390801033289099443579907493,0.31174443331201537121235454824851,0.39091515486040305333186573200362,0.31174443331201537121235454565032,0.39091515486040305333186573290453,32,7,42190014,2.7499512109308412237491178281976218697E-27
1,7,0.14285714285714285714285714285714,9999986,10000000,0.99999860000000000000000000000000,0.36737454221103933105881230744923,0.14718389835558208757837906580208,0.31174446448650546414903107449876,0.39091519395197717673335616742586,0.31174446448650546414903107151513,0.39091519395197717673335616845750,32,7,42190014,3.1569493290992175821821934398532627969E-27
1,7,0.14285714285714285714285714285714,9999987,10000000,0.99999870000000000000000000000000,0.36737458451156110164816699692231,0.14718388870082640952276142341119,0.31174449566099555708570760074901,0.39091523304355130013484660284808,0.31174449566099555708570759781512,0.39091523304355130013484660386715,32,7,68055014,3.1058355070737406971428771017628916683E-27
1,7,0.14285714285714285714285714285714,9999988,10000000,0.99999880000000000000000000000000,0.36737462681208398484219146796741,0.14718387904606585682758287190228,0.31174452683548565002238412699924,0.39091527213512542353633703827031,0.31174452683548565002238412372453,0.39091527213512542353633703940649,32,7,68055014,3.4662155835146780437192308519076531853E-27
1,7,0.14285714285714285714285714285714,9999989,10000000,0.99999890000000000000000000000000,0.36737466911260798064088572058454,0.14718386939130042949284341127532,0.31174455800997574295906065324949,0.39091531122669954693782747369253,0.31174455800997574295906064965056,0.39091531122669954693782747494418,32,7,68055014,3.8103771770521615909045320172032812176E-27
1,7,0.14285714285714285714285714285714,9999990,10000000,0.99999900000000000000000000000000,0.36737471141313308904424975477368,0.14718385973653012751854304153033,0.31174458918446583589573717949973,0.39091535031827367033931790911475,0.31174458918446583589573717562817,0.39091535031827367033931791046047,32,7,68055014,4.0987753902964724422130513586166804962E-27
1,7,0.14285714285714285714285714285714,9999991,10000000,0.99999910000000000000000000000000,0.36737475371365931005228357053486,0.14718385008175495090468176266731,0.31174462035895592883241370574998,0.39091538940984779374080834453699,0.31174462035895592883241370121150,0.39091538940984779374080834610771,32,7,68055014,4.8025995074334482757456505306984285356E-27
1,7,0.14285714285714285714285714285714,9999992,10000000,0.99999920000000000000000000000000,0.36737479601418664366498716786805,0.14718384042697489965125957468624,0.31174465153344602176909023200023,0.39091542850142191714229877995921,0.31174465153344602176909023756512,0.39091542850142191714229878059854,32,7,109890014,5.6015097513438285542745082981169929147E-27
1,7,0.14285714285714285714285714285714,9999993,10000000,0.99999930000000000000000000000000,0.36737483831471508988236054677326,0.14718383077218997375827647758715,0.31174468270793611470576675825047,0.39091546759299604054378921538144,0.31174468270793611470576676493444,0.39091546759299604054378921615514,32,7,109890014,6.7286136314994339255701696385596471658E-27
